id,created,updated,title,content,tags,product,topic,locale,answers,creator
1295319,2020-07-17 01:01:32 -0800,2020-07-20T08:34:26Z,No 3D views by CADENAS on molex.com and rittal.com,"<p>Hello. On websites <a href=""http://molex.com"" rel=""nofollow"">molex.com</a> and <a href=""http://rittal.com"" rel=""nofollow"">rittal.com</a> 3D views of products are not displayed. For example: <a href=""https://www.molex.com/molex/products/part-detail/crimp_housings/0511102651"" rel=""nofollow"">https://www.molex.com/molex/products/part-detail/crimp_housings/0511102651</a> <a href=""https://www.rittal.com/rics-p/latest/index.html?p_04=RU&amp;p_03=RU&amp;p_13=C&amp;p_14=WEBSHOP&amp;p_05=1038000&amp;p_06=AX&amp;p_01=0.00.00.00.00&amp;p_99=BF8031368E2B043ED81E5781A3B3BCB33E44AB3D"" rel=""nofollow"">https://www.rittal.com/rics-p/latest/index.html?p_04=RU&amp;p_03=RU&amp;p_13=C&amp;p_14=WEBSHOP&amp;p_05=1038000&amp;p_06=AX&amp;p_01=0.00.00.00.00&amp;p_99=BF8031368E2B043ED81E5781A3B3BCB33E44AB3D</a> They are displayed correctly in Chrome 80.0.3987.149. It looks like scripts from the site <a href=""http://partcommunity.com"" rel=""nofollow"">partcommunity.com</a> from CADENAS. </p><p>To solve this problem, I performed the following steps, but there are no improvements: - updated Firefox to the latest version 78.0.2, build ID 20200708170202, distribution ID yandex-ru-mz; - updated the Shockwave Flash plugin; - disabled hardware acceleration. </p> <hr> in Russian: <p>Здравствуйте. На сайтах <a href=""http://molex.com"" rel=""nofollow"">molex.com</a> и <a href=""http://rittal.com"" rel=""nofollow"">rittal.com</a> не отображаются 3D-виды продуктов. Например: <a href=""https://www.molex.com/molex/products/part-detail/crimp_housings/0511102651"" rel=""nofollow"">https://www.molex.com/molex/products/part-detail/crimp_housings/0511102651</a> <a href=""https://www.rittal.com/rics-p/latest/index.html?p_04=RU&amp;p_03=RU&amp;p_13=C&amp;p_14=WEBSHOP&amp;p_05=1038000&amp;p_06=AX&amp;p_01=0.00.00.00.00&amp;p_99=BF8031368E2B043ED81E5781A3B3BCB33E44AB3D"" rel=""nofollow"">https://www.rittal.com/rics-p/latest/index.html?p_04=RU&amp;p_03=RU&amp;p_13=C&amp;p_14=WEBSHOP&amp;p_05=1038000&amp;p_06=AX&amp;p_01=0.00.00.00.00&amp;p_99=BF8031368E2B043ED81E5781A3B3BCB33E44AB3D</a> В браузере Chrome 80.0.3987.149 они отображаются корректно. Похоже, это скрипты с сайта <a href=""http://partcommunity.com"" rel=""nofollow"">partcommunity.com</a> от CADENAS. </p><p>Ради решения этой проблемы выполнил следующие действия, но улучшений нет: - обновил Firefox до свежей версии 78.0.2, ID сборки 20200708170202, ID дистрибутива yandex-ru-mz; - обновил плагин Shockwave Flash; - отключил аппаратное ускорение. </p>",firefox-780;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1333783;1334445;1334461;1334482;1334504;1334514;,Maniont
1295317,2020-07-16 23:58:33 -0800,2020-07-19T00:23:11Z,Hide Firefox titlebar (border) in Linux (Openbox),"<p>I use openbox as my windowmanager with NO desktop environment on Archlinux. </p><p>I want to hide the titlebar (border) but when using openbox this option is <strong>NOT SHOWN</strong>. It is shown when i use another Desktop Environment like xfce4 or Gnome.  </p><p>In the past i found out that a variable like <em>DESKTOP_ENVIRONMENT</em>, <em>DE</em> or <em>XDG_SESSION_DESKTOP</em> could be set with the value of another Desktop Environment to mislead Firefox.  </p><p>However, i can't find the right variable any more and i have been googling and googling for days :-( </p><p>Please help, i like openbox &amp; firefox (without titlebar) </p>",firefox-780;customize;desktop;linux;,firefox,customize,en-US,1334095;,ron80
1295316,2020-07-16 23:55:12 -0800,2020-07-20T05:43:07Z,"Cannot edit Confluence pages in Firefox on one machine, but can on another","<p>So, in a nutshell: </p> <ul><li>  as of a few weeks ago, I can read, but not edit Confluence pages from Firefox on one laptop (the page content does not load for editing, it gets stuck ""Connecting..."") </li><li>     starting the browser in ""safe mode"" does not help </li><li>     editing from a private tab for some reason works (!?) </li><li>     it works perfectly on another laptop (both Ubuntu 18.04, latest Firefox) </li></ul> <p>I'm hesitant to try ""refresh browser"" because I'd lose quite a bit of historic data. </p><p>Any suggestions on how to get to the bottom of this? </p>",firefox-780;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1333860;1334442;1334449;,tomislav.nakic
1295311,2020-07-16 22:55:40 -0800,2020-07-17T00:35:56Z,page work very slow,<p>plese page work first </p>,firefox-780;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1333585;,janasanjukumar
1295310,2020-07-16 22:52:33 -0800,2020-07-21T03:49:11Z,New change?? No longer different PDF handling for in-browser vs. Download panela,"<p>On FF v78.0.2 (Win 10/64-bit), it used to be that I could open PDF links within a website using FF's built-in PDF Viewer.  However, after saving them to disk, when I opened the PDF from the Downloads panel, it would open in my preferred 3rd party app.  This was desired and worked perfectly. </p><p>But this seems to have changed!  I either have to commit to the built-in always, or an external app always, irrespective of whether I am opening from a browser link or the download panel. </p><p>This is a terrible behavior.  FF should open PDFs in the download handler (like ALL other file types there) with the OS's preferred PDF handler, which, in my case, is not FF's built-in Viewer. </p><p>If open a PDF in the built-in Viewer and save it from there, why would I want to re-open it in the built-in PDF viewer when opening from the download panel?  </p><p>FF's built-in Viewer is great for a quick view of a PDF, I quite like it.  But if I take the time to save it, I typically want more advanced functionality, like highlighting, filling in forms, etc.  It worked perfectly before, please revert and stop fixing things that aren't broken.  Or at least differentiate between the download panel and website links.  Is there any hope in submitting a bug report? </p>",firefox-780;customize;desktop;windows-10;,firefox,customize,en-US,1333666;1333683;1333832;1334039;1334757;,vexware
1295309,2020-07-16 22:42:43 -0800,2020-07-17T18:53:38Z,Google Maps not able to Access Location,"<p>Google maps is unable to access my location even though I have given permission in the Location settings on FF. As soon as I open GMaps on the browser, I get a ""Your location could not be determined"" message, and the Current Location button is grayed out.  I have cleared all cookies and Google data, restarted browser, checked about:config,  In the Address bar I have removed and re-allowed location access numerous times as well as in the Firefox settings, turned off Enhanced Tracking Protection in the address bar, restarted the browser, still not working. Everywhere in all the settings I can think of access is allowed, yet the problem persists.   </p><p>I am on Firefox 78 with Ubuntu 20.04 LTS. The issue does not happen with Chrome. </p><p>Can anybody help out on this issue? Thanks! </p>",other;firefox-780;desktop;linux;,firefox,other,en-US,1333781;,dasilvatiago80
1295308,2020-07-16 22:02:49 -0800,2020-07-16T22:29:54Z,New update created problems loading pages.,<p>Hello </p><p>I downloaded the newest update and now pages are loading with only text or barely anything at all. Some sites work and others don't.  I know this problem happened in previous versions and there was a fix for it.  Do you know how to fix this problem?  Thanks.   </p><p>I have added a picture of how the pages are loading improperly with just text. </p>,firefox-780;desktop;fix-problems;windows-81;,firefox,fix-problems,en-US,1333560;,eclipselandscapes
1295307,2020-07-16 21:53:46 -0800,2020-07-16T21:53:46Z,Firefox version 78.0.2 doesn't save my Twitter display settings as before,"<p>Hi, </p><p>I use Firefox as my primary web browser on my notebook PC. Of late, I have observed that the Twitter's display settings which I set in my Twitter A/c settings (by using the More-&gt;Display option doesn't save the display settings I set for the Twitter account. Every time I close and open the FF browser, it reverts to the default arge font and blue colour setting which I dislike and prefer to set it to the smallest font size and a color of my choice.  This seems to be happening after my browser was upgraded to Version 78 (or 78.0.2) so something in this new version seems to reject my Twitter display settings for some reason. Would be grateful if someone can help fix this. Thanks. </p><p>Ramesh </p>",websites;firefox-780;desktop;windows-81;,firefox,websites,en-US,"",rameshiyer
1295305,2020-07-16 21:05:39 -0800,2020-07-19T05:28:31Z,How do I get help unlocking my account?,"<p>I have a Firefox account associated with an e-mail account that wasn't working for a while. It's working again, but when I try to login, I get this message: ""he confirmation email we sent to ****@******.com was returned and we’ve locked your account to protect your Firefox data. If this is a valid email address, let us know and we can help unlock your account."" How do I get this help? The link sends me to the support forum. </p>",firefox-780;sync;desktop;windows-10;escalate;verificationemail;escalationresolved;,firefox,sync,en-US,1333586;1334142;,brad30
1295302,2020-07-16 20:33:25 -0800,2020-07-16T22:32:36Z,Can not change home,"<p>Please tell me how to change home in Firefox I have changed my computer settings - home into <a href=""https://www.baidu.com/"" rel=""nofollow"">https://www.baidu.com/</a>,  but not work. I am not happy and upset. I cannot control my computer and my browser home Please tell me why I cannot change browser home, and how can change it. </p><p>Many thanks  xuan liu from china 2020-7-17 </p>",websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1333561;,1159613383
1295300,2020-07-16 20:10:53 -0800,2020-07-17T13:09:37Z,When acessing facebook CPU usage goes to 100%,"<p>Pretty much what the title says, it only happens on facebook, all other sites are normal. </p><p>I now this is a duplicate of this: <a href=""https://support.mozilla.org/en-US/questions/982939"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/982939</a> </p><p>But the thread has been archived and the solution link (  <a href=""https://www.facebook.com/help/community/question/?id=564607316896327"" rel=""nofollow"">https://www.facebook.com/help/community/question/?id=564607316896327</a> ) is broken.  </p><p>Any help would be greatly appreciated. </p>",websites;firefox-780;desktop;linux;facebook;escalate;escalationresolved;,firefox,websites,en-US,1333562;1333564;1333624;1333714;,caiofcastro
1295299,2020-07-16 19:46:30 -0800,2020-07-16T20:12:25Z,"""Email link"" was using Gmail- after today's firefox update, Outlook.  HELP !","<p>It may be a sync issue... </p><p>Today's I downloaded the firefox update.  Was using gmail to forward articles, etc. when I hit ""Email link"". </p><p>Now, Outlook is trying to send out my stuff. </p><p>How do I change it back ? </p>",firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,1333548;,unohoo1
1295297,2020-07-16 19:32:51 -0800,2020-07-17T00:41:51Z,I am not able to either add Pocket recommendations in my home page or in new tabs,"<p>As stated above, Pocket has disappeared from both the Firefox Home Content section and from new tabs, despite all values properly set in the about:config settings. This issue began a few days ago. Any clues on how to fix this? </p><p>Thanks very much! </p>",tabs;firefox-780;desktop;windows-10;,firefox,tabs,en-US,1333588;,luismauricio.ayala
1295296,2020-07-16 19:32:33 -0800,2020-07-16T22:36:47Z,12345,<p>Helow </p>,cookies;desktop;,firefox,cookies,en-US,1333565;,msoghandi50
1295295,2020-07-16 19:15:06 -0800,2020-07-16T22:38:11Z,how to acess to kissasian.sh wev\bsite,<p>how to acess to kissasian website </p>,websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1333533;1333537;1333540;1333566;,limwa
1295294,2020-07-16 19:09:50 -0800,2020-07-17T21:45:29Z,Enhanced Tracking Protection Toggle switch,"<p>When on a website and turning Enhanced Tracking Protection OFF, there is no toggle switch to turn it back ON. There used to be. Noticed this occurred after version update from 77 to 78. May be a coincidence? Help appreciated. </p><p>Sherry </p>",privacy-and-security_1;firefox-780;desktop;mac-os;,firefox,privacy-and-security,en-US,1333530;1333539;1333618;1333805;1333813;,slr47
1295293,2020-07-16 19:09:43 -0800,2020-07-17T02:53:06Z,Atualização,"<p>Meu navegador atualizou, ou algo do tipo, e tudo que eu tinha salvo (logins e senhas, por exemplo) sumiu, como posso restaurar tudo que foi perdido??? </p>",other;firefox-780;desktop;windows-10;,firefox,other,pt-BR,1333601;,fbmartins33
1295292,2020-07-16 18:44:38 -0800,2020-07-17T08:47:04Z,Why does Fox sync only 1 day of history? How can I have history to be saved (never purged) forever?,"<p>Whenever I use Firefox, I sign into my Firefox Sync account. </p><p>Today is July 16 Thursday. At my school, I can see that my Firefox histoy goes back through July 14, and further. I didn't check how far back it goes, because I needed to review just my history for July 14. I used that same school computer to browse  </p><p>But now at the library,  I just signed into my Firefox sync account and it only goes back to yesterday, July 15.  </p><p><br> I have several questions. 1. Why does the library Firefox only sync to yesterday July 15? 2. If I were just to use one, and only one, computer (let's say my own laptop) to surf with Firefox, how long can the history go back till? What I mean is: Does the Firefox program automatically purge history after X number of days/weeks/months?  3. If so, how can I tell my Firefox program to never purge my history? I want my history to be stored indefinitely, just like how my Google searches are stored for me to refer to when I want/need to.  4. If there's no way to prevent Firefox to purge history, what's the best way to export my history in some human-readable format (like csv)? </p>",firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,1333590;1333641;,msupp.9a
